x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.776	0.0187	0.0188	0.0188	0.0188	0.0189	0.0095	0.0095	0.0095	0.0096	0.0096	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0008	0.0008	0.0008	0.0008	0.0006	0.0006
0.0	0.8441	0.0152	0.0152	0.0152	0.0152	0.0152	0.0059	0.0059	0.0059	0.0059	0.0059	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.8824	0.0134	0.0134	0.0134	0.0134	0.0134	0.004	0.004	0.004	0.004	0.004	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.8397	0.0158	0.0158	0.0158	0.0158	0.0159	0.006	0.006	0.006	0.006	0.006	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.8397	0.0158	0.0158	0.0158	0.0158	0.0159	0.006	0.006	0.006	0.006	0.006	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.8964	0.0127	0.0127	0.0127	0.0127	0.0127	0.0031	0.0031	0.0031	0.0031	0.0031	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.8114	0.017	0.017	0.017	0.0171	0.0171	0.0075	0.0075	0.0075	0.0075	0.0075	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.7724	0.0184	0.0185	0.0185	0.0185	0.0186	0.0099	0.0099	0.0099	0.01	0.01	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006
0.0	0.7724	0.0184	0.0185	0.0185	0.0185	0.0186	0.0099	0.0099	0.0099	0.01	0.01	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006
0.0	0.9153	0.0117	0.0117	0.0117	0.0117	0.0117	0.0025	0.0025	0.0025	0.0025	0.0025	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.9303	0.0106	0.0106	0.0106	0.0106	0.0106	0.0014	0.0014	0.0014	0.0014	0.0014	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.8882	0.0127	0.0127	0.0127	0.0127	0.0127	0.0036	0.0036	0.0036	0.0036	0.0036	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.8882	0.0127	0.0127	0.0127	0.0127	0.0127	0.0036	0.0036	0.0036	0.0036	0.0036	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0	0.1623	0.0885	0.0819	0.0887	0.0819	0.0819	0.0151	0.0149	0.0151	0.0149	0.0149	0.0085	0.0087	0.0085	0.0085	0.0085	0.0083	0.0083	0.0085	0.0085	0.0083	0.0078	0.0078	0.0078	0.0078	0.0078	0.0078	0.0078	0.0078	0.0078	0.0078	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0061	0.0062	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.005	0.005	0.0049	0.005	0.0049	0.0048	0.0048	0.0047	0.0048	0.0047	0.0041	0.004
0.0	0.0878	0.3015	0.1029	0.0775	0.0758	0.0747	0.0166	0.0076	0.0066	0.0066	0.0065	0.014	0.0135	0.0134	0.0133	0.0066	0.0066	0.0066	0.0059	0.0059	0.0059	0.0053	0.0052	0.0052	0.0052	0.0037	0.0037	0.0037	0.0036	0.0036	0.0036	0.0049	0.0049	0.0049	0.0048	0.0047	0.0047	0.0035	0.0035	0.0035	0.0033	0.0033	0.0033	0.0032	0.0032	0.0032	0.0032	0.0025	0.0025	0.0025	0.0025	0.003	0.003	0.003	0.003	0.0024	0.0023	0.0023	0.0023	0.0022	0.0019	0.0022	0.0017
0.0	0.0808	0.0847	0.2393	0.0847	0.086	0.2767	0.0028	0.0054	0.0028	0.0029	0.0057	0.0058	0.0029	0.003	0.0062	0.0058	0.0059	0.0091	0.003	0.0061	0.0063	0.0022	0.0017	0.0017	0.0022	0.0021	0.0022	0.0027	0.0017	0.0022	0.0022	0.0022	0.0022	0.0028	0.0017	0.0023	0.0023	0.0022	0.0028	0.0028	0.0023	0.0014	0.0014	0.0016	0.0012	0.0014	0.0014	0.0014	0.0016	0.0016	0.0014	0.0014	0.0017	0.0017	0.0014	0.0017	0.001	0.0011	0.0011	0.001	0.0011	0.0012	0.0009
0.0	0.1379	0.1643	0.171	0.1646	0.1645	0.1763	0.0006	0.0008	0.0006	0.0006	0.0009	0.0007	0.0005	0.0005	0.0008	0.0007	0.0007	0.0009	0.0005	0.0008	0.0008	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0003	0.0004	0.0003	0.0003	0.0003	0.0004	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001
0.0	0.0848	0.1752	0.2239	0.1169	0.0905	0.0923	0.006	0.0098	0.0042	0.0041	0.0042	0.0122	0.0065	0.0065	0.0067	0.0108	0.0109	0.0113	0.0044	0.0045	0.0044	0.0038	0.0028	0.0028	0.0029	0.0036	0.0036	0.0036	0.0025	0.0025	0.0025	0.004	0.004	0.0041	0.0029	0.003	0.003	0.0037	0.0038	0.0038	0.0026	0.0024	0.0024	0.0024	0.0019	0.0019	0.0019	0.0022	0.0023	0.0023	0.0018	0.0024	0.0025	0.0025	0.002	0.0023	0.0017	0.0017	0.0017	0.0015	0.0016	0.0017	0.0013
0.0	0.0384	0.3754	0.0471	0.0423	0.0419	0.0427	0.0236	0.0082	0.0078	0.0078	0.0078	0.0277	0.0249	0.0246	0.0249	0.0083	0.0083	0.0083	0.008	0.008	0.008	0.0078	0.0075	0.0075	0.0075	0.0047	0.0047	0.0047	0.0046	0.0046	0.0046	0.008	0.008	0.008	0.0076	0.0077	0.0076	0.0048	0.0048	0.0048	0.0047	0.0046	0.0046	0.0046	0.0045	0.0045	0.0045	0.0032	0.0032	0.0032	0.0031	0.0047	0.0047	0.0047	0.0046	0.0032	0.0031	0.0031	0.0031	0.003	0.0023	0.0031	0.0023
0.0	0.0616	0.2379	0.0698	0.0651	0.2378	0.0653	0.01	0.0053	0.005	0.0097	0.005	0.0115	0.0105	0.0157	0.0105	0.0054	0.0112	0.0054	0.0101	0.0051	0.0101	0.004	0.0039	0.0048	0.0039	0.003	0.004	0.003	0.0038	0.0029	0.0038	0.0041	0.0051	0.0041	0.0049	0.004	0.0049	0.0041	0.0031	0.0041	0.0039	0.0025	0.003	0.0025	0.0029	0.0024	0.0029	0.0025	0.002	0.0025	0.0024	0.003	0.0025	0.003	0.0029	0.0025	0.002	0.0018	0.002	0.002	0.0017	0.002	0.0015
0.0	0.0608	0.196	0.0647	0.0667	0.1065	0.0724	0.0229	0.0082	0.0083	0.0088	0.0086	0.0242	0.0249	0.0262	0.0268	0.0085	0.0091	0.0088	0.0092	0.0089	0.0095	0.0077	0.0078	0.0079	0.008	0.0049	0.005	0.005	0.005	0.005	0.0052	0.0079	0.0081	0.0081	0.0082	0.0082	0.0084	0.0051	0.0051	0.0052	0.0053	0.0047	0.0048	0.0048	0.0048	0.0049	0.0049	0.0035	0.0035	0.0036	0.0036	0.0049	0.0049	0.005	0.005	0.0036	0.0034	0.0034	0.0034	0.0035	0.0028	0.0035	0.0027
0.0	0.068	0.3512	0.1509	0.1797	0.0732	0.0713	0.0059	0.0024	0.0027	0.0018	0.0018	0.0081	0.0091	0.0066	0.0067	0.0034	0.0026	0.0025	0.0029	0.0028	0.0019	0.0017	0.0018	0.0015	0.0015	0.0012	0.001	0.001	0.0011	0.0011	0.0009	0.002	0.0017	0.0017	0.0018	0.0018	0.0015	0.0013	0.0012	0.0011	0.0011	0.001	0.0009	0.0009	0.0009	0.0009	0.0008	0.0007	0.0007	0.0006	0.0006	0.001	0.001	0.0009	0.0009	0.0007	0.0006	0.0006	0.0005	0.0006	0.0005	0.0006	0.0004
0.0	0.0385	0.0492	0.335	0.0456	0.0431	0.0439	0.0088	0.0244	0.0085	0.0083	0.0084	0.0296	0.0092	0.009	0.009	0.0273	0.0259	0.0261	0.0087	0.0087	0.0086	0.0084	0.0052	0.0051	0.0051	0.0082	0.008	0.008	0.005	0.005	0.0049	0.0088	0.0086	0.0086	0.0053	0.0053	0.0052	0.0083	0.0084	0.0082	0.0051	0.0051	0.005	0.005	0.0035	0.0035	0.0035	0.0049	0.0049	0.0048	0.0034	0.0051	0.0051	0.0051	0.0035	0.005	0.0034	0.0034	0.0034	0.0026	0.0033	0.0035	0.0025
0.0	0.0539	0.2852	0.3579	0.0555	0.0588	0.057	0.0047	0.0057	0.0022	0.0022	0.0022	0.0151	0.0049	0.0051	0.0051	0.0059	0.0062	0.006	0.0023	0.0023	0.0023	0.0027	0.0016	0.0016	0.0016	0.0019	0.0019	0.0019	0.0012	0.0012	0.0012	0.0028	0.0029	0.0029	0.0017	0.0017	0.0017	0.0019	0.0019	0.002	0.0012	0.0014	0.0014	0.0014	0.0009	0.0009	0.0009	0.0011	0.001	0.0011	0.0007	0.0014	0.0014	0.0014	0.0009	0.0011	0.0008	0.0008	0.0008	0.0006	0.0007	0.0008	0.0006
0.0	0.0601	0.071	0.3491	0.214	0.0631	0.062	0.0036	0.0069	0.0067	0.0033	0.0033	0.0086	0.0082	0.0036	0.0036	0.012	0.0071	0.0071	0.0068	0.0068	0.0034	0.0027	0.0028	0.002	0.002	0.0034	0.0026	0.0026	0.0026	0.0026	0.0019	0.0037	0.0028	0.0028	0.0028	0.0028	0.002	0.0034	0.0034	0.0026	0.0026	0.0021	0.0017	0.0017	0.0017	0.0017	0.0013	0.002	0.002	0.0016	0.0016	0.0021	0.0021	0.0017	0.0017	0.002	0.0013	0.0013	0.0011	0.0012	0.0013	0.0014	0.001
0.0	0.0327	0.5615	0.05	0.0346	0.035	0.0352	0.0146	0.0052	0.0046	0.0046	0.0046	0.0206	0.015	0.0151	0.0151	0.0052	0.0053	0.0053	0.0047	0.0047	0.0047	0.0049	0.0044	0.0044	0.0044	0.0029	0.0029	0.0029	0.0026	0.0026	0.0027	0.0049	0.0049	0.0049	0.0044	0.0044	0.0044	0.0029	0.0029	0.0029	0.0027	0.0028	0.0028	0.0028	0.0026	0.0026	0.0026	0.0019	0.0019	0.0019	0.0018	0.0028	0.0028	0.0028	0.0026	0.0019	0.0018	0.0018	0.0018	0.0017	0.0013	0.0018	0.0013
0.0	0.0378	0.0946	0.3675	0.0403	0.0406	0.0408	0.0087	0.019	0.0067	0.0067	0.0067	0.0382	0.0088	0.0088	0.0088	0.0193	0.0194	0.0194	0.0068	0.0068	0.0068	0.0081	0.0046	0.0046	0.0046	0.0064	0.0064	0.0064	0.0039	0.0039	0.0039	0.0081	0.0081	0.0082	0.0046	0.0046	0.0046	0.0064	0.0064	0.0064	0.0039	0.0044	0.0044	0.0044	0.0029	0.0029	0.0029	0.0037	0.0037	0.0038	0.0025	0.0044	0.0044	0.0045	0.0029	0.0038	0.0028	0.0028	0.0028	0.002	0.0025	0.0028	0.002
0.0	0.0347	0.0468	0.103	0.4184	0.0359	0.036	0.0059	0.0079	0.0158	0.0052	0.0052	0.0098	0.0194	0.0059	0.0059	0.0377	0.0079	0.0079	0.0159	0.0159	0.0052	0.0041	0.0055	0.003	0.003	0.0072	0.0036	0.0036	0.0049	0.0049	0.0027	0.0086	0.0041	0.0041	0.0055	0.0055	0.003	0.0072	0.0072	0.0036	0.0049	0.0039	0.0023	0.0023	0.0029	0.0029	0.0018	0.0035	0.0035	0.0021	0.0026	0.0039	0.0039	0.0023	0.0029	0.0035	0.0022	0.0022	0.0014	0.0017	0.002	0.0022	0.0014
0.0	0.0416	0.0495	0.0463	0.494	0.0958	0.044	0.0041	0.0043	0.0149	0.0042	0.0042	0.0044	0.0154	0.0043	0.0042	0.0176	0.0044	0.0044	0.0156	0.0156	0.0043	0.0024	0.004	0.0024	0.0024	0.0042	0.0024	0.0024	0.004	0.004	0.0024	0.0042	0.0024	0.0024	0.0041	0.0041	0.0024	0.0042	0.0042	0.0024	0.0041	0.0024	0.0016	0.0016	0.0023	0.0023	0.0016	0.0024	0.0024	0.0016	0.0023	0.0024	0.0024	0.0016	0.0023	0.0024	0.0016	0.0016	0.0012	0.0015	0.0016	0.0016	0.0011
0.0	0.0178	0.0181	0.0186	0.7877	0.0194	0.0184	0.0021	0.0021	0.0094	0.0021	0.0021	0.0021	0.0095	0.0021	0.0021	0.0101	0.0021	0.0021	0.0098	0.0096	0.0021	0.0011	0.002	0.0011	0.0011	0.002	0.0011	0.0011	0.0021	0.002	0.0011	0.0021	0.0011	0.0011	0.0021	0.002	0.0011	0.0021	0.0021	0.0011	0.0021	0.0011	0.0007	0.0007	0.0011	0.0011	0.0007	0.0011	0.0011	0.0007	0.0011	0.0011	0.0011	0.0007	0.0011	0.0011	0.0007	0.0007	0.0005	0.0007	0.0007	0.0007	0.0005
0.0	0.0373	0.0383	0.042	0.5089	0.0825	0.0398	0.0045	0.0047	0.0163	0.0047	0.0046	0.0048	0.0168	0.0047	0.0046	0.0193	0.0049	0.0048	0.0172	0.0171	0.0048	0.0026	0.0044	0.0026	0.0026	0.0046	0.0027	0.0026	0.0044	0.0044	0.0026	0.0047	0.0027	0.0027	0.0045	0.0045	0.0026	0.0047	0.0047	0.0027	0.0045	0.0026	0.0017	0.0017	0.0025	0.0025	0.0017	0.0026	0.0026	0.0018	0.0026	0.0026	0.0026	0.0018	0.0026	0.0026	0.0017	0.0017	0.0013	0.0017	0.0017	0.0017	0.0013
0.0	0.0409	0.0411	0.0419	0.6096	0.1574	0.0415	0.0011	0.0012	0.0053	0.0012	0.0012	0.0012	0.0054	0.0012	0.0012	0.0058	0.0012	0.0012	0.0057	0.0055	0.0012	0.0006	0.0011	0.0006	0.0006	0.0011	0.0006	0.0006	0.0011	0.0011	0.0006	0.0011	0.0006	0.0006	0.0011	0.0011	0.0006	0.0012	0.0011	0.0006	0.0012	0.0006	0.0004	0.0004	0.0006	0.0006	0.0004	0.0006	0.0006	0.0004	0.0006	0.0006	0.0006	0.0004	0.0006	0.0006	0.0004	0.0004	0.0003	0.0004	0.0004	0.0004	0.0003
0.0	0.0127	0.0127	0.0128	0.8918	0.0147	0.0128	0.0007	0.0007	0.0034	0.0007	0.0007	0.0007	0.0035	0.0007	0.0007	0.0035	0.0007	0.0007	0.0037	0.0035	0.0007	0.0004	0.0007	0.0004	0.0004	0.0007	0.0004	0.0004	0.0007	0.0007	0.0004	0.0007	0.0004	0.0004	0.0007	0.0007	0.0004	0.0007	0.0007	0.0004	0.0007	0.0004	0.0002	0.0002	0.0004	0.0004	0.0002	0.0004	0.0004	0.0002	0.0004	0.0004	0.0004	0.0002	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0224	0.0462	0.0233	0.7563	0.0237	0.023	0.0018	0.0018	0.0084	0.0018	0.0018	0.0019	0.0086	0.0019	0.0018	0.0091	0.0018	0.0018	0.0087	0.0086	0.0018	0.001	0.0018	0.001	0.001	0.0018	0.001	0.001	0.0018	0.0018	0.001	0.0018	0.001	0.001	0.0018	0.0018	0.001	0.0018	0.0018	0.001	0.0018	0.0009	0.0006	0.0006	0.0009	0.0009	0.0006	0.0009	0.0009	0.0006	0.0009	0.001	0.0009	0.0006	0.001	0.001	0.0006	0.0006	0.0004	0.0006	0.0006	0.0006	0.0004
0.0	0.0128	0.0132	0.013	0.8888	0.013	0.013	0.0008	0.0008	0.0039	0.0008	0.0008	0.0008	0.004	0.0008	0.0008	0.0041	0.0008	0.0008	0.004	0.004	0.0008	0.0004	0.0008	0.0004	0.0004	0.0008	0.0004	0.0004	0.0008	0.0008	0.0004	0.0008	0.0004	0.0004	0.0008	0.0008	0.0004	0.0008	0.0008	0.0004	0.0008	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0004	0.0004	0.0003	0.0004	0.0004	0.0004	0.0003	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.1389	0.1682	0.1606	0.1561	0.156	0.1589	0.0018	0.0015	0.0013	0.0013	0.0014	0.002	0.0018	0.0018	0.0019	0.0015	0.0015	0.0016	0.0013	0.0014	0.0014	0.0011	0.0011	0.0011	0.0011	0.001	0.001	0.001	0.0009	0.0009	0.0009	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.001	0.001	0.001	0.001	0.0009	0.0009	0.0009	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0009	0.0009	0.0009	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0006	0.0007	0.0006
0.0	0.3029	0.0704	0.0709	0.0717	0.073	0.0746	0.0187	0.0186	0.0186	0.0187	0.0189	0.0071	0.0071	0.0071	0.0072	0.0071	0.0071	0.0072	0.0071	0.0072	0.0072	0.0061	0.0061	0.0062	0.0062	0.0061	0.0061	0.0062	0.0061	0.0062	0.0062	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0028	0.0028	0.0028	0.0028	0.0028	0.0027	0.0027	0.0027	0.0027	0.0027	0.0021	0.002
0.0	0.6937	0.0391	0.0346	0.0347	0.0349	0.0352	0.0104	0.0103	0.0103	0.0104	0.0104	0.0024	0.0024	0.0024	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0022	0.0022	0.0022	0.0022	0.0021	0.0021	0.0022	0.0021	0.0022	0.0022	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.1125	0.0593	0.0594	0.2884	0.0603	0.0608	0.0086	0.0085	0.0294	0.0086	0.0086	0.0069	0.0178	0.0069	0.0069	0.0178	0.0069	0.0069	0.0179	0.0179	0.0069	0.0045	0.0074	0.0045	0.0045	0.0074	0.0045	0.0045	0.0074	0.0074	0.0045	0.0062	0.004	0.004	0.0062	0.0062	0.004	0.0062	0.0062	0.004	0.0062	0.0043	0.003	0.003	0.0043	0.0043	0.003	0.0043	0.0043	0.003	0.0043	0.0037	0.0037	0.0027	0.0038	0.0038	0.0028	0.0028	0.0021	0.0028	0.0028	0.0026	0.0021
0.0	0.0568	0.1668	0.0582	0.069	0.0645	0.0672	0.0278	0.0098	0.0105	0.0101	0.0102	0.028	0.0328	0.0301	0.0309	0.0105	0.0101	0.0103	0.0108	0.0109	0.0106	0.0092	0.0098	0.0094	0.0095	0.006	0.0059	0.0059	0.0061	0.0062	0.006	0.0098	0.0095	0.0096	0.01	0.0101	0.0098	0.0061	0.0062	0.006	0.0063	0.0058	0.0057	0.0057	0.0059	0.006	0.0058	0.0042	0.0042	0.0041	0.0043	0.0059	0.006	0.0058	0.0061	0.0043	0.0041	0.0041	0.004	0.0042	0.0032	0.0042	0.0032
0.0	0.1262	0.2625	0.0647	0.0652	0.0658	0.0664	0.0279	0.0086	0.0086	0.0086	0.0086	0.0169	0.017	0.017	0.0171	0.0068	0.0068	0.0068	0.0068	0.0068	0.0069	0.0071	0.0071	0.0071	0.0071	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.006	0.006	0.006	0.006	0.006	0.006	0.0039	0.0039	0.0039	0.0039	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0029	0.0029	0.0029	0.0029	0.0036	0.0036	0.0036	0.0036	0.0026	0.0027	0.0027	0.0027	0.0027	0.0021	0.0025	0.002
0.0	0.0605	0.0697	0.0617	0.2845	0.0647	0.0664	0.0084	0.0078	0.0218	0.0079	0.008	0.0083	0.0248	0.0084	0.0084	0.0216	0.0079	0.0079	0.0222	0.0225	0.008	0.0047	0.0075	0.0047	0.0047	0.007	0.0045	0.0045	0.0071	0.0072	0.0046	0.0074	0.0047	0.0047	0.0075	0.0075	0.0047	0.0071	0.0071	0.0045	0.0072	0.0044	0.0032	0.0032	0.0044	0.0045	0.0032	0.0043	0.0043	0.0031	0.0043	0.0044	0.0044	0.0032	0.0045	0.0043	0.003	0.0031	0.0024	0.0031	0.003	0.0031	0.0023
0.0	0.0389	0.04	0.0402	0.4234	0.0431	0.0442	0.0069	0.0069	0.0233	0.007	0.0071	0.007	0.0239	0.0071	0.0072	0.0237	0.0071	0.0072	0.0248	0.0251	0.0073	0.004	0.0066	0.004	0.004	0.0066	0.004	0.004	0.0067	0.0068	0.0041	0.0067	0.004	0.0041	0.0068	0.0068	0.0041	0.0068	0.0068	0.0041	0.007	0.0039	0.0027	0.0027	0.0039	0.0039	0.0027	0.0039	0.0039	0.0027	0.004	0.0039	0.004	0.0028	0.004	0.004	0.0027	0.0027	0.002	0.0027	0.0027	0.0027	0.002
